12.86,13.53,0.54,11.72,15.09,-4.13
12.86,13.53,0.56,11.69,15.08,-4.13
12.84,13.53,0.56,11.63,15.08,-4.13
12.84,13.53,0.56,11.59,15.08,-4.15
12.84,13.53,0.54,11.56,15.05,-4.15
12.84,13.53,0.54,11.53,15.03,-4.15
12.84,13.52,0.56,11.49,15.03,-4.16
12.83,13.52,0.54,11.46,15.02,-4.16
12.83,13.52,0.56,11.43,15,-4.15
12.83,13.52,0.56,11.4,15,-4.15
12.81,13.52,0.54,11.39,14.99,-4.16
12.81,13.52,0.54,11.36,14.98,-4.16
12.81,13.52,0.54,11.36,14.98,-4.16
12.81,13.52,0.56,11.36,14.96,-4.16
12.81,13.52,0.56,11.34,14.96,-4.16
12.8,13.52,0.56,11.34,14.96,-4.16
12.8,13.52,0.54,11.34,14.96,-4.16
12.8,13.52,0.54,11.34,14.96,-4.16
12.8,13.52,0.54,11.36,14.95,-4.16
12.8,13.53,0.54,11.36,14.95,-4.16
12.8,13.53,0.54,11.36,14.95,-4.16
12.8,13.53,0.54,11.36,14.96,-4.16
12.8,13.55,0.54,11.36,14.96,-4.16
12.81,13.55,0.54,11.36,14.96,-4.16
12.81,13.55,0.54,11.34,14.96,-4.16
12.81,13.55,0.54,11.33,14.98,-4.16
12.83,13.56,0.54,11.31,14.98,-4.16
12.83,13.56,0.54,11.31,14.98,-4.16
12.83,13.56,0.54,11.3,14.98,-4.16
12.83,13.58,0.54,11.27,14.99,-4.16
12.84,13.58,0.54,11.26,14.99,-4.16
12.84,13.58,0.54,11.24,15,-4.16
12.84,13.58,0.54,11.23,14.99,-4.18
12.84,13.59,0.54,11.2,15,-4.18
12.84,13.59,0.54,11.18,15,-4.16
12.84,13.59,0.54,11.18,15,-4.18
12.86,13.59,0.54,11.17,15,-4.18
12.86,13.59,0.54,11.17,15.02,-4.18
12.86,13.59,0.54,11.14,15.02,-4.18
12.86,13.59,0.54,11.14,15.02,-4.18
12.86,13.59,0.54,11.13,15.02,-4.18
12.86,13.59,0.53,11.14,15.02,-4.18
12.86,13.59,0.53,11.13,15.03,-4.18
12.86,13.59,0.53,11.13,15.03,-4.18
12.86,13.59,0.53,11.13,15.03,-4.18
12.86,13.59,0.53,11.13,15.03,-4.18
12.86,13.59,0.53,11.14,15.03,-4.18
12.84,13.61,0.53,11.13,15.05,-4.18
12.84,13.59,0.53,11.13,15.05,-4.18
12.84,13.61,0.54,11.13,15.05,-4.18
12.84,13.61,0.53,11.14,15.03,-4.18
12.83,13.61,0.54,11.14,15.03,-4.16
12.83,13.61,0.53,11.14,15.05,-4.18
12.81,13.61,0.54,11.13,15.03,-4.18
12.81,13.61,0.54,11.13,15.03,-4.18
12.8,13.61,0.54,11.13,15.03,-4.18
12.8,13.61,0.54,11.11,15.03,-4.18
12.78,13.61,0.54,11.1,15.03,-4.18
12.78,13.61,0.54,11.1,15.03,-4.16
12.78,13.59,0.54,11.1,15.03,-4.18
12.77,13.59,0.54,11.08,15.03,-4.18
12.77,13.59,0.54,11.08,15.03,-4.18
12.75,13.59,0.54,11.07,15.05,-4.18
12.75,13.59,0.54,11.07,15.05,-4.18
12.75,13.59,0.54,11.07,15.05,-4.18
12.74,13.59,0.54,11.07,15.05,-4.18
12.74,13.58,0.54,11.07,15.05,-4.18
12.74,13.58,0.54,11.1,15.05,-4.18
12.73,13.58,0.54,11.11,15.05,-4.18
12.73,13.58,0.53,11.11,15.05,-4.16
12.73,13.58,0.53,11.13,15.05,-4.16
12.73,13.58,0.53,11.14,15.05,-4.16
12.71,13.58,0.53,11.15,15.05,-4.16
12.71,13.56,0.53,11.15,15.05,-4.16
12.71,13.56,0.53,11.17,15.05,-4.18
12.71,13.56,0.53,11.18,15.03,-4.16
12.7,13.56,0.53,11.2,15.03,-4.16
12.7,13.55,0.53,11.21,15.02,-4.16
12.7,13.55,0.53,11.21,15.02,-4.16
12.7,13.55,0.53,11.21,15.02,-4.16
12.7,13.55,0.53,11.23,15.02,-4.16
12.68,13.53,0.53,11.23,15,-4.16
12.68,13.53,0.53,11.23,15,-4.16
12.67,13.53,0.53,11.23,15,-4.16
12.67,13.53,0.53,11.23,15,-4.16
12.67,13.53,0.53,11.23,15,-4.16
12.65,13.52,0.53,11.24,15,-4.16
12.65,13.52,0.53,11.23,15,-4.16
12.64,13.52,0.53,11.23,15,-4.16
12.64,13.52,0.53,11.23,15,-4.15
12.64,13.52,0.53,11.23,15,-4.15
12.62,13.52,0.53,11.23,15,-4.16
12.62,13.52,0.53,11.21,15,-4.16
12.62,13.5,0.53,11.21,15,-4.16
12.61,13.5,0.53,11.21,15,-4.15
12.61,13.5,0.53,11.23,15,-4.15
12.61,13.5,0.53,11.23,15.02,-4.15
12.61,13.49,0.53,11.24,15.02,-4.15
12.61,13.49,0.53,11.27,15.02,-4.15
12.6,13.49,0.53,11.28,15.02,-4.15
12.6,13.49,0.53,11.3,15.02,-4.15
12.6,13.49,0.53,11.3,15.03,-4.15
12.6,13.49,0.53,11.3,15.03,-4.15
12.58,13.49,0.53,11.3,15.03,-4.13
12.58,13.49,0.53,11.3,15.03,-4.15
12.58,13.49,0.53,11.3,15.03,-4.15
12.58,13.49,0.53,11.3,15.05,-4.15
12.58,13.49,0.53,11.3,15.03,-4.15
12.58,13.49,0.53,11.3,15.03,-4.15
12.58,13.49,0.53,11.3,15.03,-4.15
12.57,13.5,0.53,11.28,15.05,-4.15
12.57,13.5,0.53,11.28,15.05,-4.15
12.57,13.49,0.53,11.28,15.03,-4.15
12.55,13.49,0.53,11.28,15.03,-4.15
12.55,13.49,0.53,11.28,15.05,-4.15
12.54,13.49,0.53,11.27,15.05,-4.15
12.54,13.49,0.53,11.27,15.05,-4.15
12.52,13.49,0.53,11.28,15.05,-4.15
12.52,13.49,0.53,11.28,15.05,-4.15
12.52,13.49,0.53,11.27,15.06,-4.15
12.51,13.49,0.53,11.27,15.08,-4.15
12.51,13.49,0.53,11.28,15.06,-4.15
12.51,13.5,0.53,11.27,15.08,-4.15
12.51,13.5,0.53,11.27,15.09,-4.15
12.51,13.52,0.53,11.26,15.09,-4.15
12.51,13.52,0.53,11.26,15.09,-4.15
12.51,13.53,0.53,11.26,15.1,-4.15
12.51,13.55,0.51,11.24,15.1,-4.15
12.51,13.55,0.53,11.23,15.12,-4.15
12.5,13.56,0.53,11.2,15.13,-4.15
12.5,13.58,0.53,11.18,15.15,-4.13
12.5,13.58,0.53,11.15,15.18,-4.15
12.5,13.58,0.53,11.11,15.21,-4.15
12.48,13.59,0.53,11.08,15.23,-4.13
12.48,13.59,0.53,11.04,15.26,-4.13
12.47,13.61,0.53,11.01,15.29,-4.13
12.47,13.61,0.53,10.97,15.34,-4.13
12.47,13.61,0.53,10.92,15.39,-4.13
12.47,13.61,0.53,10.91,15.42,-4.13
12.45,13.62,0.53,10.88,15.48,-4.12
12.44,13.62,0.54,10.85,15.51,-4.13
12.44,13.62,0.54,10.84,15.55,-4.12
12.42,13.62,0.54,10.82,15.58,-4.12
12.42,13.63,0.54,10.82,15.61,-4.1
12.41,13.63,0.54,10.82,15.61,-4.12
12.41,13.62,0.54,10.82,15.62,-4.12
12.41,13.62,0.54,10.81,15.64,-4.12
12.39,13.62,0.54,10.81,15.65,-4.12
12.38,13.62,0.54,10.81,15.65,-4.1
12.38,13.62,0.54,10.81,15.65,-4.12
12.37,13.61,0.54,10.81,15.67,-4.12
12.35,13.61,0.54,10.81,15.67,-4.12
12.34,13.61,0.54,10.81,15.67,-4.12
12.34,13.59,0.56,10.81,15.67,-4.12
12.32,13.58,0.56,10.81,15.68,-4.12
12.31,13.58,0.56,10.81,15.67,-4.12
12.29,13.56,0.56,10.81,15.67,-4.12
12.28,13.55,0.56,10.81,15.67,-4.12
12.25,13.55,0.56,10.81,15.67,-4.12
12.24,13.53,0.56,10.81,15.65,-4.12
12.24,13.52,0.57,10.81,15.65,-4.12
12.22,13.52,0.57,10.82,15.64,-4.12
12.21,13.5,0.57,10.84,15.64,-4.13
12.19,13.5,0.57,10.84,15.62,-4.12
12.19,13.5,0.57,10.84,15.62,-4.12
12.18,13.5,0.57,10.85,15.62,-4.12
12.16,13.5,0.57,10.87,15.61,-4.12
12.15,13.5,0.57,10.88,15.61,-4.13
12.13,13.52,0.57,10.88,15.6,-4.13
12.13,13.52,0.57,10.89,15.6,-4.12
12.12,13.52,0.57,10.91,15.58,-4.12
12.11,13.52,0.57,10.91,15.57,-4.13
12.11,13.52,0.57,10.92,15.55,-4.13
12.09,13.52,0.59,10.92,15.55,-4.13
12.09,13.53,0.57,10.92,15.55,-4.13
12.08,13.53,0.59,10.94,15.52,-4.13
12.08,13.55,0.59,10.94,15.52,-4.13
12.06,13.55,0.57,10.94,15.51,-4.13
12.06,13.55,0.59,10.94,15.49,-4.13
12.05,13.56,0.59,10.94,15.48,-4.13
12.05,13.58,0.57,10.95,15.48,-4.13
12.05,13.58,0.57,10.95,15.47,-4.15
12.05,13.59,0.57,10.95,15.47,-4.13
12.05,13.61,0.57,10.95,15.45,-4.13
12.05,13.61,0.57,10.97,15.44,-4.13
12.03,13.61,0.57,10.97,15.42,-4.15
12.03,13.62,0.57,10.97,15.42,-4.15
12.02,13.62,0.57,10.97,15.41,-4.15
12.02,13.63,0.57,10.97,15.39,-4.15
12.01,13.63,0.57,10.98,15.38,-4.15
11.99,13.63,0.57,10.98,15.38,-4.15
11.98,13.63,0.57,10.97,15.36,-4.15
11.96,13.63,0.57,10.98,15.35,-4.15
11.95,13.63,0.57,10.98,15.35,-4.13
11.93,13.62,0.57,10.98,15.34,-4.15
11.92,13.62,0.57,10.97,15.34,-4.15
11.9,13.61,0.56,10.97,15.32,-4.15
11.9,13.61,0.56,10.98,15.31,-4.15
11.9,13.59,0.57,10.98,15.31,-4.15
11.89,13.58,0.57,10.98,15.29,-4.16
11.89,13.56,0.56,10.98,15.29,-4.16
11.89,13.55,0.56,10.98,15.28,-4.16
11.88,13.53,0.57,10.98,15.26,-4.16
11.88,13.52,0.57,10.98,15.25,-4.18
11.88,13.5,0.57,10.98,15.25,-4.18
11.88,13.49,0.57,10.98,15.23,-4.18
11.88,13.48,0.57,11,15.23,-4.18
11.86,13.46,0.57,11,15.22,-4.16
11.86,13.46,0.59,11.02,15.21,-4.18
11.86,13.46,0.59,11.02,15.21,-4.18
11.86,13.46,0.59,11.02,15.22,-4.18
11.86,13.46,0.59,11.04,15.22,-4.18
11.85,13.48,0.59,11.04,15.22,-4.18
11.85,13.48,0.59,11.05,15.23,-4.18
11.85,13.5,0.59,11.05,15.23,-4.18
11.85,13.52,0.59,11.07,15.25,-4.18
11.83,13.55,0.57,11.07,15.25,-4.18
11.85,13.58,0.59,11.07,15.26,-4.18
11.83,13.59,0.57,11.07,15.28,-4.18
11.83,13.62,0.57,11.05,15.28,-4.18
11.83,13.63,0.57,11.05,15.28,-4.18
11.83,13.65,0.57,11.05,15.29,-4.18
11.85,13.68,0.57,11.04,15.29,-4.18
11.85,13.69,0.57,11.02,15.31,-4.18
11.85,13.69,0.57,11.01,15.31,-4.18
11.85,13.71,0.57,11.01,15.29,-4.18
11.86,13.72,0.57,11,15.31,-4.18
11.86,13.72,0.57,10.98,15.31,-4.18
11.86,13.72,0.57,10.97,15.31,-4.18
11.88,13.72,0.57,10.95,15.31,-4.18
11.88,13.72,0.57,10.95,15.31,-4.18
11.89,13.72,0.57,10.94,15.31,-4.18
