11.57,15.32,-3.01,9.71,16.19,4.74
11.59,15.32,-3.01,9.71,16.2,4.74
11.6,15.32,-3.02,9.71,16.2,4.74
11.6,15.32,-3.02,9.71,16.2,4.74
11.62,15.31,-3.02,9.71,16.2,4.74
11.62,15.31,-3.02,9.71,16.21,4.74
11.62,15.31,-3.02,9.71,16.21,4.74
11.63,15.31,-3.02,9.71,16.21,4.74
11.63,15.31,-3.02,9.7,16.21,4.74
11.63,15.31,-3.02,9.7,16.23,4.74
11.63,15.31,-3.02,9.7,16.23,4.74
11.63,15.31,-3.02,9.68,16.24,4.74
11.64,15.32,-3.02,9.68,16.24,4.74
11.64,15.32,-3.02,9.67,16.26,4.74
11.64,15.32,-3.02,9.67,16.26,4.74
11.66,15.32,-3.02,9.65,16.27,4.74
11.66,15.34,-3.02,9.65,16.27,4.74
11.67,15.34,-3.04,9.64,16.29,4.74
11.69,15.34,-3.04,9.63,16.29,4.74
11.69,15.35,-3.04,9.61,16.3,4.72
11.7,15.35,-3.04,9.61,16.29,4.72
11.72,15.35,-3.04,9.61,16.29,4.74
11.72,15.35,-3.04,9.6,16.3,4.72
11.72,15.36,-3.04,9.58,16.3,4.72
11.73,15.36,-3.04,9.57,16.3,4.72
11.75,15.36,-3.04,9.58,16.3,4.72
11.75,15.36,-3.05,9.58,16.29,4.74
11.75,15.36,-3.04,9.57,16.3,4.74
11.75,15.35,-3.04,9.55,16.3,4.74
11.75,15.35,-3.04,9.55,16.3,4.72
11.75,15.35,-3.04,9.54,16.3,4.72
11.75,15.35,-3.04,9.54,16.3,4.72
11.73,15.34,-3.04,9.53,16.3,4.72
11.73,15.34,-3.04,9.53,16.3,4.72
11.73,15.34,-3.04,9.51,16.3,4.72
11.73,15.34,-3.04,9.51,16.3,4.72
11.75,15.34,-3.04,9.51,16.3,4.72
11.75,15.34,-3.04,9.5,16.3,4.72
11.75,15.34,-3.04,9.48,16.3,4.72
11.75,15.32,-3.04,9.48,16.29,4.72
11.75,15.32,-3.04,9.48,16.29,4.72
11.75,15.32,-3.04,9.48,16.29,4.72
11.75,15.32,-3.04,9.47,16.29,4.72
11.75,15.32,-3.04,9.47,16.29,4.72
11.76,15.32,-3.04,9.47,16.29,4.72
11.76,15.32,-3.04,9.47,16.29,4.72
11.77,15.32,-3.04,9.45,16.29,4.72
11.76,15.32,-3.04,9.45,16.29,4.72
11.76,15.32,-3.04,9.44,16.27,4.72
11.76,15.32,-3.04,9.44,16.27,4.72
11.76,15.32,-3.04,9.42,16.27,4.72
11.76,15.32,-3.04,9.42,16.27,4.72
11.76,15.32,-3.04,9.42,16.27,4.72
11.76,15.32,-3.04,9.41,16.27,4.72
11.75,15.34,-3.04,9.41,16.26,4.72
11.75,15.34,-3.04,9.41,16.26,4.72
11.73,15.34,-3.04,9.41,16.24,4.72
11.73,15.34,-3.05,9.41,16.24,4.72
11.72,15.34,-3.04,9.41,16.24,4.72
11.72,15.34,-3.04,9.41,16.24,4.72
11.72,15.34,-3.04,9.42,16.23,4.71
11.72,15.34,-3.04,9.44,16.23,4.72
11.72,15.35,-3.02,9.45,16.21,4.72
11.7,15.35,-3.01,9.45,16.21,4.72
11.7,15.35,-3.01,9.47,16.2,4.72
11.7,15.35,-3.01,9.48,16.19,4.72
11.7,15.35,-2.99,9.48,16.19,4.72
11.7,15.36,-2.99,9.51,16.17,4.72
11.7,15.36,-2.99,9.51,16.16,4.72
11.7,15.36,-2.99,9.53,16.16,4.72
11.7,15.38,-2.98,9.54,16.14,4.72
11.7,15.38,-2.98,9.55,16.13,4.72
11.7,15.38,-2.98,9.57,16.11,4.72
11.7,15.39,-2.99,9.57,16.11,4.72
11.69,15.39,-2.99,9.57,16.11,4.74
11.69,15.39,-2.99,9.58,16.09,4.72
11.67,15.41,-2.99,9.6,16.09,4.72
11.66,15.41,-2.99,9.61,16.07,4.72
11.64,15.42,-2.99,9.61,16.07,4.72
11.63,15.44,-2.98,9.61,16.06,4.72
11.62,15.44,-2.99,9.63,16.04,4.72
11.62,15.45,-2.98,9.64,16.04,4.72
11.6,15.45,-2.98,9.64,16.03,4.72
11.59,15.47,-2.98,9.64,16.03,4.74
11.59,15.47,-2.98,9.65,16.01,4.74
11.59,15.47,-2.97,9.65,16.01,4.74
11.57,15.47,-2.97,9.68,16,4.74
11.56,15.47,-2.97,9.7,15.98,4.74
11.56,15.47,-2.95,9.7,15.98,4.74
11.54,15.47,-2.95,9.7,15.97,4.74
11.54,15.47,-2.95,9.71,15.97,4.74
11.53,15.47,-2.95,9.73,15.96,4.74
11.53,15.45,-2.95,9.76,15.94,4.74
11.51,15.44,-2.95,9.74,15.94,4.74
11.5,15.44,-2.95,9.76,15.94,4.74
11.49,15.44,-2.95,9.77,15.93,4.74
11.47,15.42,-2.95,9.77,15.93,4.74
11.46,15.42,-2.95,9.77,15.91,4.74
11.44,15.42,-2.94,9.78,15.91,4.75
11.43,15.42,-2.94,9.78,15.91,4.74
11.41,15.42,-2.94,9.78,15.9,4.74
11.4,15.42,-2.94,9.78,15.9,4.74
11.39,15.42,-2.94,9.8,15.88,4.74
11.39,15.42,-2.94,9.8,15.88,4.74
11.39,15.42,-2.94,9.78,15.88,4.74
11.39,15.42,-2.94,9.78,15.87,4.74
11.39,15.41,-2.94,9.78,15.85,4.74
11.39,15.42,-2.94,9.78,15.84,4.74
11.4,15.41,-2.95,9.77,15.84,4.74
11.4,15.41,-2.95,9.77,15.84,4.74
11.4,15.41,-2.97,9.76,15.83,4.74
